#Y-2010
#M-Jan
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, null, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, null, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, null, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, null, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, null, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, null, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, null, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
