#Y-2010
#M-Jan
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1080.0000, 1080.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1080.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1080.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1080.0000, 1080.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1080.0000, 1080.0000, 1080.0000, 1440.0000, 1440.0000, 1440.0000, 0.0000
