#Y-2010
#M-Jan
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1800, 0.1800, 0.1800, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1800, 0.1800, 0.1800, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1800, 0.1800, 0.2400, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1800, 0.1800, 0.0900, 0.0900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.2400, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.0900, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.2400, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.0900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1800, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1800, 0.1800, 0.0900, 0.0900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.1200, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.2400, 0.1200, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2400, 0.1800, 0.1800, 0.0900, 0.1200, 0.1200, 0.1200, 0.0000
